"state","value"
33253,0.328619078
33254,0.193486163
33255,0.123179242
33311,0.745994813
33312,0.674300689
33313,0.651042888
33314,0.515909973
33315,0.445603052
33321,0.665310988
33322,0.593616864
33323,0.570359062
33324,0.435226147
33325,0.364919226
33331,0.639136898
33332,0.567442774
33333,0.544184973
33334,0.409052058
33335,0.338745136
33341,0.487059713
33342,0.415365589
33343,0.392107788
33344,0.256974873
33345,0.186667951
33351,0.407937031
33352,0.336242907
33353,0.312985105
33354,0.17785219
33355,0.107545269
33411,0.655158011
33412,0.583463887
33413,0.560206086
33414,0.425073171
33415,0.35476625
33421,0.574474186
33422,0.502780062
33423,0.47952226
33424,0.344389345
33425,0.274082424
33431,0.548300096
33432,0.476605972
33433,0.453348171
33434,0.318215256
33435,0.247908334
33441,0.396222911
33442,0.324528787
33443,0.301270986
33444,0.166138071
33445,0.095831149
33451,0.317100229
33452,0.245406105
33453,0.222148303
33454,0.087015388
33455,0.016708467
33511,0.607897461
33512,0.536203337
33513,0.512945536
33514,0.377812621
33515,0.3075057
33521,0.527213636
33522,0.455519512
33523,0.43226171
33524,0.297128795
33525,0.226821874
33531,0.501039546
33532,0.429345422
33533,0.406087621
33534,0.270954706
33535,0.200647784
33541,0.348962361
33542,0.277268237
33543,0.254010436
33544,0.118877521
33545,0.048570599
33551,0.269839679
33552,0.198145555
33553,0.174887753
33554,0.039754838
33555,-0.030552083
34111,0.692217138
34112,0.620523014
34113,0.597265212
34114,0.462132297
34115,0.391825376
34121,0.611533312
34122,0.539839188
34123,0.516581387
34124,0.381448472
34125,0.31114155
34131,0.585359223
34132,0.513665099
34133,0.490407297
34134,0.355274382
34135,0.284967461
34141,0.433282038
34142,0.361587914
34143,0.338330112
34144,0.203197197
34145,0.132890276
34151,0.354159356
34152,0.282465232
34153,0.25920743
34154,0.124074515
34155,0.053767594
34211,0.644024106
34212,0.572329982
34213,0.54907218
34214,0.413939265
34215,0.343632344
34221,0.56334028
34222,0.491646156
34223,0.468388354
34224,0.333255439
34225,0.262948518
34231,0.53716619
34232,0.465472066
34233,0.442214265
34234,0.30708135
34235,0.236774429
34241,0.385089005
34242,0.313394881
34243,0.29013708
34244,0.155004165
34245,0.084697244
34251,0.305966323
34252,0.234272199
34253,0.211014398
34254,0.075881483
34255,0.005574561
34311,0.628390133
34312,0.556696009
34313,0.533438207
34314,0.398305292
34315,0.327998371
34321,0.547706307
34322,0.476012183
34323,0.452754381
34324,0.317621466
34325,0.247314545
34331,0.521532218
34332,0.449838094
34333,0.426580292
34334,0.291447377
34335,0.221140456
34341,0.369455032
34342,0.297760908
34343,0.274503107
34344,0.139370192
34345,0.069063271
34351,0.29033235
34352,0.218638226
34353,0.195380425
34354,0.06024751
34355,-0.010059411
34411,0.537553331
34412,0.465859207
34413,0.442601405
34414,0.30746849
34415,0.237161569
34421,0.456869505
34422,0.385175381
34423,0.361917579
34424,0.226784664
34425,0.156477743
34431,0.430695416
34432,0.359001292
34433,0.33574349
34434,0.200610575
34435,0.130303654
34441,0.27861823
34442,0.206924106
34443,0.183666305
34444,0.04853339
34445,-0.021773531
34451,0.199495548
34452,0.127801424
34453,0.104543623
34454,-0.030589292
34455,-0.100896213
34511,0.490292781
34512,0.418598657
34513,0.395340855
34514,0.26020794
34515,0.189901019
34521,0.409608955
34522,0.337914831
34523,0.314657029
34524,0.179524114
34525,0.109217193
34531,0.383434866
34532,0.311740742
34533,0.28848294
34534,0.153350025
34535,0.083043104
34541,0.23135768
34542,0.159663556
34543,0.136405755
34544,0.00127284
34545,-0.069034081
34551,0.152234998
34552,0.080540874
34553,0.057283073
34554,-0.077849842
34555,-0.148156763
35111,0.631029802
35112,0.559335678
35113,0.536077877
35114,0.400944962
35115,0.330638041
35121,0.550345977
35122,0.478651853
35123,0.455394051
35124,0.320261136
35125,0.249954215
35131,0.524171887
35132,0.452477763
35133,0.429219962
35134,0.294087047
35135,0.223780125
35141,0.372094702
35142,0.300400578
35143,0.277142776
35144,0.142009861
35145,0.07170294
35151,0.29297202
35152,0.221277896
35153,0.198020094
35154,0.062887179
35155,-0.007419742
35211,0.58283677
35212,0.511142646
35213,0.487884844
35214,0.352751929
35215,0.282445008
35221,0.502152944
35222,0.43045882
35223,0.407201019
35224,0.272068104
35225,0.201761182
35231,0.475978855
35232,0.404284731
35233,0.381026929
35234,0.245894014
35235,0.175587093
35241,0.32390167
35242,0.252207546
35243,0.228949744
35244,0.093816829
35245,0.023509908
35251,0.244778988
35252,0.173084864
35253,0.149827062
35254,0.014694147
35255,-0.055612774
35311,0.567202797
35312,0.495508673
35313,0.472250872
35314,0.337117957
35315,0.266811035
35321,0.486518971
35322,0.414824847
35323,0.391567046
35324,0.256434131
35325,0.18612721
35331,0.460344882
35332,0.388650758
35333,0.365392956
35334,0.230260041
35335,0.15995312
35341,0.308267697
35342,0.236573573
35343,0.213315771
35344,0.078182856
35345,0.007875935
35351,0.229145015
35352,0.157450891
35353,0.134193089
35354,-0.000939826
35355,-0.071246747
35411,0.476365995
35412,0.404671871
35413,0.38141407
35414,0.246281155
35415,0.175974233
35421,0.395682169
35422,0.323988045
35423,0.300730244
35424,0.165597329
35425,0.095290408
35431,0.36950808
35432,0.297813956
35433,0.274556154
35434,0.139423239
35435,0.069116318
35441,0.217430895
35442,0.145736771
35443,0.122478969
35444,-0.012653946
35445,-0.082960867
35451,0.138308213
35452,0.066614089
35453,0.043356287
35454,-0.091776628
35455,-0.162083549
35511,0.429105445
35512,0.357411321
35513,0.33415352
35514,0.199020605
35515,0.128713683
35521,0.348421619
35522,0.276727495
35523,0.253469694
35524,0.118336779
35525,0.048029858
35531,0.32224753
35532,0.250553406
35533,0.227295604
35534,0.092162689
35535,0.021855768
35541,0.170170345
35542,0.098476221
35543,0.075218419
35544,-0.059914496
35545,-0.130221417
35551,0.091047663
35552,0.019353539
35553,-0.003904263
35554,-0.139037178
35555,-0.209344099
41111,0.73940586
41112,0.667711736
41113,0.644453935
41114,0.50932102
41115,0.439014099
41121,0.658722035
41122,0.587027911
41123,0.563770109
41124,0.428637194
41125,0.358330273
41131,0.632547945
41132,0.560853821
41133,0.53759602
41134,0.402463105
41135,0.332156183
41141,0.48047076
41142,0.408776636
41143,0.385518834
41144,0.25038592
41145,0.180078998
41151,0.401348078
41152,0.329653954
41153,0.306396152
41154,0.171263237
41155,0.100956316
41211,0.691212828
41212,0.619518704
41213,0.596260902
41214,0.461127987
41215,0.390821066
41221,0.610529002
41222,0.538834878
41223,0.515577077
41224,0.380444162
41225,0.31013724
41231,0.584354913
41232,0.512660789
41233,0.489402987
41234,0.354270072
41235,0.283963151
41241,0.432277728
41242,0.360583604
41243,0.337325802
41244,0.202192887
41245,0.131885966
41251,0.353155046
41252,0.281460922
41253,0.25820312
41254,0.123070205
41255,0.052763284
41311,0.675578855
41312,0.603884731
41313,0.58062693
41314,0.445494015
41315,0.375187093
41321,0.594895029
41322,0.523200905
41323,0.499943104
41324,0.364810189
41325,0.294503268
41331,0.56872094
41332,0.497026816
41333,0.473769014
41334,0.338636099
41335,0.268329178
41341,0.416643755
41342,0.344949631
41343,0.321691829
41344,0.186558914
41345,0.116251993
41351,0.337521073
41352,0.265826949
41353,0.242569147
41354,0.107436232
41355,0.037129311
41411,0.584742053
41412,0.513047929
41413,0.489790128
41414,0.354657213
41415,0.284350291
41421,0.504058227
41422,0.432364103
41423,0.409106302
41424,0.273973387
41425,0.203666466
41431,0.477884138
41432,0.406190014
41433,0.382932212
41434,0.247799297
41435,0.177492376
41441,0.325806953
41442,0.254112829
41443,0.230855027
41444,0.095722112
41445,0.025415191
41451,0.246684271
41452,0.174990147
41453,0.151732345
41454,0.01659943
41455,-0.053707491
41511,0.537481503
41512,0.465787379
41513,0.442529578
41514,0.307396663
41515,0.237089741
41521,0.456797677
41522,0.385103553
41523,0.361845752
41524,0.226712837
41525,0.156405916
41531,0.430623588
41532,0.358929464
41533,0.335671662
41534,0.200538747
41535,0.130231826
41541,0.278546403
41542,0.206852279
41543,0.183594477
41544,0.048461562
41545,-0.021845359
41551,0.199423721
41552,0.127729597
41553,0.104471795
41554,-0.03066112
41555,-0.100968041
42111,0.677011258
42112,0.605317134
42113,0.582059332
42114,0.446926417
42115,0.376619496
42121,0.596327432
42122,0.524633308
42123,0.501375506
42124,0.366242591
42125,0.29593567
42131,0.570153342
42132,0.498459218
42133,0.475201417
42134,0.340068502
42135,0.269761581
42141,0.418076157
42142,0.346382033
42143,0.323124232
42144,0.187991317
42145,0.117684395
42151,0.338953475
42152,0.267259351
42153,0.24400155
42154,0.108868635
42155,0.038561713
42211,0.628818225
42212,0.557124101
42213,0.5338663
42214,0.398733385
42215,0.328426463
42221,0.548134399
42222,0.476440276
42223,0.453182474
42224,0.318049559
42225,0.247742638
42231,0.52196031
42232,0.450266186
42233,0.427008384
42234,0.291875469
42235,0.221568548
42241,0.369883125
42242,0.298189001
42243,0.274931199
42244,0.139798284
42245,0.069491363
42251,0.290760443
42252,0.219066319
42253,0.195808517
42254,0.060675602
42255,-0.009631319
42311,0.613184252
42312,0.541490128
42313,0.518232327
42314,0.383099412
42315,0.312792491
42321,0.532500427
42322,0.460806303
42323,0.437548501
42324,0.302415586
42325,0.232108665
42331,0.506326337
42332,0.434632213
42333,0.411374412
42334,0.276241497
42335,0.205934575
42341,0.354249152
42342,0.282555028
42343,0.259297226
42344,0.124164312
42345,0.05385739
42351,0.27512647
42352,0.203432346
42353,0.180174544
42354,0.045041629
42355,-0.025265292
42411,0.52234745
42412,0.450653326
42413,0.427395525
42414,0.29226261
42415,0.221955689
42421,0.441663625
42422,0.369969501
42423,0.346711699
42424,0.211578784
42425,0.141271863
42431,0.415489535
42432,0.343795411
42433,0.32053761
42434,0.185404695
42435,0.115097773
42441,0.26341235
42442,0.191718226
42443,0.168460424
42444,0.03332751
42445,-0.036979412
42451,0.184289668
42452,0.112595544
42453,0.089337742
42454,-0.045795173
42455,-0.116102094
42511,0.4750869
42512,0.403392776
42513,0.380134975
42514,0.24500206
42515,0.174695139
42521,0.394403075
42522,0.322708951
42523,0.299451149
42524,0.164318234
42525,0.094011313
42531,0.368228985
42532,0.296534861
42533,0.27327706
42534,0.138144145
42535,0.067837223
42541,0.2161518
42542,0.144457676
42543,0.121199874
42544,-0.01393304
42545,-0.084239962
42551,0.137029118
42552,0.065334994
42553,0.042077192
42554,-0.093055723
42555,-0.163362644
43111,0.65677025
43112,0.585076126
43113,0.561818325
43114,0.42668541
43115,0.356378488
43121,0.576086424
43122,0.5043923
43123,0.481134499
43124,0.346001584
43125,0.275694663
43131,0.549912335
43132,0.478218211
43133,0.454960409
43134,0.319827494
43135,0.249520573
43141,0.39783515
43142,0.326141026
43143,0.302883224
43144,0.167750309
43145,0.097443388
43151,0.318712468
43152,0.247018344
43153,0.223760542
43154,0.088627627
43155,0.018320706
43211,0.608577218
43212,0.536883094
43213,0.513625292
43214,0.378492377
43215,0.308185456
43221,0.527893392
43222,0.456199268
43223,0.432941466
43224,0.297808552
43225,0.22750163
43231,0.501719303
43232,0.430025179
43233,0.406767377
43234,0.271634462
43235,0.201327541
43241,0.349642118
43242,0.277947994
43243,0.254690192
43244,0.119557277
43245,0.049250356
43251,0.270519435
43252,0.198825311
43253,0.17556751
43254,0.040434595
43255,-0.029872326
43311,0.592943245
43312,0.521249121
43313,0.497991319
43314,0.362858404
43315,0.292551483
43321,0.512259419
43322,0.440565295
43323,0.417307494
43324,0.282174579
43325,0.211867657
43331,0.48608533
43332,0.414391206
43333,0.391133404
43334,0.256000489
43335,0.185693568
43341,0.334008145
43342,0.262314021
43343,0.239056219
43344,0.103923304
43345,0.033616383
43351,0.254885463
43352,0.183191339
43353,0.159933537
43354,0.024800622
43355,-0.045506299
43411,0.502106443
43412,0.430412319
43413,0.407154517
43414,0.272021602
43415,0.201714681
43421,0.421422617
43422,0.349728493
43423,0.326470692
43424,0.191337777
43425,0.121030855
43431,0.395248528
43432,0.323554404
43433,0.300296602
43434,0.165163687
43435,0.094856766
43441,0.243171343
43442,0.171477219
43443,0.148219417
43444,0.013086502
43445,-0.057220419
43451,0.164048661
43452,0.092354537
43453,0.069096735
43454,-0.06603618
43455,-0.136343101
43511,0.454845893
43512,0.383151769
43513,0.359893967
43514,0.224761052
43515,0.154454131
43521,0.374162067
43522,0.302467943
43523,0.279210142
43524,0.144077227
43525,0.073770305
43531,0.347987978
43532,0.276293854
43533,0.253036052
43534,0.117903137
43535,0.047596216
43541,0.195910793
43542,0.124216669
43543,0.100958867
43544,-0.034174048
43545,-0.104480969
43551,0.116788111
43552,0.045093987
43553,0.021836185
43554,-0.11329673
43555,-0.183603651
44111,0.53916557
44112,0.467471446
44113,0.444213644
44114,0.309080729
44115,0.238773808
44121,0.458481744
44122,0.38678762
44123,0.363529818
44124,0.228396903
44125,0.158089982
44131,0.432307654
44132,0.36061353
44133,0.337355729
44134,0.202222814
44135,0.131915893
44141,0.280230469
44142,0.208536345
44143,0.185278544
44144,0.050145629
44145,-0.020161293
44151,0.201107787
44152,0.129413663
44153,0.106155862
44154,-0.028977053
44155,-0.099283975
44211,0.490972537
44212,0.419278413
44213,0.396020612
44214,0.260887697
44215,0.190580775
44221,0.410288711
44222,0.338594587
44223,0.315336786
44224,0.180203871
44225,0.10989695
44231,0.384114622
44232,0.312420498
44233,0.289162696
44234,0.154029781
44235,0.08372286
44241,0.232037437
44242,0.160343313
44243,0.137085511
44244,0.001952596
44245,-0.068354325
44251,0.152914755
44252,0.081220631
44253,0.057962829
44254,-0.077170086
44255,-0.147477007
44311,0.475338564
44312,0.40364444
44313,0.380386639
44314,0.245253724
44315,0.174946803
44321,0.394654739
44322,0.322960615
44323,0.299702813
44324,0.164569898
44325,0.094262977
44331,0.368480649
44332,0.296786525
44333,0.273528724
44334,0.138395809
44335,0.068088887
44341,0.216403464
44342,0.14470934
44343,0.121451538
44344,-0.013681377
44345,-0.083988298
44351,0.137280782
44352,0.065586658
44353,0.042328856
44354,-0.092804059
44355,-0.16311098
44411,0.384501762
44412,0.312807638
44413,0.289549837
44414,0.154416922
44415,0.084110001
44421,0.303817937
44422,0.232123813
44423,0.208866011
44424,0.073733096
44425,0.003426175
44431,0.277643847
44432,0.205949723
44433,0.182691922
44434,0.047559007
44435,-0.022747915
44441,0.125566662
44442,0.053872538
44443,0.030614736
44444,-0.104518179
44445,-0.1748251
44451,0.04644398
44452,-0.025250144
44453,-0.048507946
44454,-0.183640861
44455,-0.253947782
44511,0.337241212
44512,0.265547088
44513,0.242289287
44514,0.107156372
44515,0.036849451
44521,0.256557387
44522,0.184863263
44523,0.161605461
44524,0.026472546
44525,-0.043834375
44531,0.230383297
44532,0.158689173
44533,0.135431372
44534,0.000298457
44535,-0.070008465
44541,0.078306112
44542,0.006611988
44543,-0.016645814
44544,-0.151778729
44545,-0.22208565
44551,-0.00081657
44552,-0.072510694
44553,-0.095768496
44554,-0.230901411
44555,-0.301208332
45111,0.477978234
45112,0.40628411
45113,0.383026308
45114,0.247893393
45115,0.177586472
45121,0.397294408
45122,0.325600284
45123,0.302342483
45124,0.167209568
45125,0.096902646
45131,0.371120319
45132,0.299426195
45133,0.276168393
45134,0.141035478
45135,0.070728557
45141,0.219043134
45142,0.14734901
45143,0.124091208
45144,-0.011041707
45145,-0.081348628
45151,0.139920451
45152,0.068226328
45153,0.044968526
45154,-0.090164389
45155,-0.16047131
45211,0.429785202
45212,0.358091078
45213,0.334833276
45214,0.199700361
45215,0.12939344
45221,0.349101376
45222,0.277407252
45223,0.25414945
45224,0.119016535
45225,0.048709614
45231,0.322927286
45232,0.251233162
45233,0.227975361
45234,0.092842446
45235,0.022535525
45241,0.170850101
45242,0.099155977
45243,0.075898176
45244,-0.059234739
45245,-0.129541661
45251,0.091727419
45252,0.020033295
45253,-0.003224506
45254,-0.138357421
45255,-0.208664343
45311,0.414151229
45312,0.342457105
45313,0.319199303
45314,0.184066388
45315,0.113759467
45321,0.333467403
45322,0.261773279
45323,0.238515477
45324,0.103382562
45325,0.033075641
45331,0.307293314
45332,0.23559919
45333,0.212341388
45334,0.077208473
45335,0.006901552
45341,0.155216128
45342,0.083522004
45343,0.060264203
45344,-0.074868712
45345,-0.145175633
45351,0.076093446
45352,0.004399322
45353,-0.018858479
45354,-0.153991394
45355,-0.224298315
45411,0.323314427
45412,0.251620303
45413,0.228362501
45414,0.093229586
45415,0.022922665
45421,0.242630601
45422,0.170936477
45423,0.147678675
45424,0.01254576
45425,-0.057761161
45431,0.216456512
45432,0.144762388
45433,0.121504586
45434,-0.013628329
45435,-0.08393525
45441,0.064379326
45442,-0.007314798
45443,-0.030572599
45444,-0.165705514
45445,-0.236012435
45451,-0.014743356
45452,-0.08643748
45453,-0.109695281
45454,-0.244828196
45455,-0.315135117
45511,0.276053877
45512,0.204359753
45513,0.181101951
45514,0.045969036
45515,-0.024337885
45521,0.195370051
45522,0.123675927
45523,0.100418125
45524,-0.03471479
45525,-0.105021711
45531,0.169195962
45532,0.097501838
45533,0.074244036
45534,-0.060888879
45535,-0.1311958
45541,0.017118776
45542,-0.054575348
45543,-0.077833149
45544,-0.212966064
45545,-0.283272985
45551,-0.062003906
45552,-0.13369803
45553,-0.156955831
45554,-0.292088746
45555,-0.362395667
51111,0.659776226
51112,0.588082102
51113,0.564824301
51114,0.429691386
51115,0.359384465
51121,0.579092401
51122,0.507398277
51123,0.484140475
51124,0.34900756
51125,0.278700639
51131,0.552918311
51132,0.481224187
51133,0.457966386
51134,0.322833471
51135,0.252526549
51141,0.400841126
51142,0.329147002
51143,0.3058892
51144,0.170756285
51145,0.100449364
51151,0.321718444
51152,0.25002432
51153,0.226766518
51154,0.091633603
51155,0.021326682
51211,0.611583194
51212,0.53988907
51213,0.516631268
51214,0.381498353
51215,0.311191432
51221,0.530899368
51222,0.459205244
51223,0.435947443
51224,0.300814528
51225,0.230507606
51231,0.504725279
51232,0.433031155
51233,0.409773353
51234,0.274640438
51235,0.204333517
51241,0.352648094
51242,0.28095397
51243,0.257696168
51244,0.122563253
51245,0.052256332
51251,0.273525412
51252,0.201831288
51253,0.178573486
51254,0.043440571
51255,-0.02686635
51311,0.595949221
51312,0.524255097
51313,0.500997296
51314,0.365864381
51315,0.295557459
51321,0.515265395
51322,0.443571271
51323,0.42031347
51324,0.285180555
51325,0.214873634
51331,0.489091306
51332,0.417397182
51333,0.39413938
51334,0.259006465
51335,0.188699544
51341,0.337014121
51342,0.265319997
51343,0.242062195
51344,0.10692928
51345,0.036622359
51351,0.257891439
51352,0.186197315
51353,0.162939513
51354,0.027806598
51355,-0.042500323
51411,0.505112419
51412,0.433418295
51413,0.410160494
51414,0.275027579
51415,0.204720657
51421,0.424428593
51422,0.352734469
51423,0.329476668
51424,0.194343753
51425,0.124036832
51431,0.398254504
51432,0.32656038
51433,0.303302578
51434,0.168169663
51435,0.097862742
51441,0.246177319
51442,0.174483195
51443,0.151225393
51444,0.016092478
51445,-0.054214443
51451,0.167054637
51452,0.095360513
51453,0.072102711
51454,-0.063030204
51455,-0.133337125
51511,0.457851869
51512,0.386157745
51513,0.362899944
51514,0.227767029
51515,0.157460107
51521,0.377168043
51522,0.305473919
51523,0.282216118
51524,0.147083203
51525,0.076776282
51531,0.350993954
51532,0.27929983
51533,0.256042028
51534,0.120909113
51535,0.050602192
51541,0.198916769
51542,0.127222645
51543,0.103964843
51544,-0.031168072
51545,-0.101474993
51551,0.119794087
51552,0.048099963
51553,0.024842161
51554,-0.110290754
51555,-0.180597675
52111,0.597381624
52112,0.5256875
52113,0.502429698
52114,0.367296783
52115,0.296989862
52121,0.516697798
52122,0.445003674
52123,0.421745872
52124,0.286612957
52125,0.216306036
52131,0.490523708
52132,0.418829584
52133,0.395571783
52134,0.260438868
52135,0.190131947
52141,0.338446523
52142,0.266752399
52143,0.243494598
52144,0.108361683
52145,0.038054761
52151,0.259323841
52152,0.187629717
52153,0.164371916
52154,0.029239001
52155,-0.041067921
52211,0.549188591
52212,0.477494467
52213,0.454236666
52214,0.319103751
52215,0.248796829
52221,0.468504765
52222,0.396810641
52223,0.37355284
52224,0.238419925
52225,0.168113004
52231,0.442330676
52232,0.370636552
52233,0.34737875
52234,0.212245835
52235,0.141938914
52241,0.290253491
52242,0.218559367
52243,0.195301565
52244,0.06016865
52245,-0.010138271
52251,0.211130809
52252,0.139436685
52253,0.116178883
52254,-0.018954032
52255,-0.089260953
52311,0.533554618
52312,0.461860494
52313,0.438602693
52314,0.303469778
52315,0.233162857
52321,0.452870793
52322,0.381176669
52323,0.357918867
52324,0.222785952
52325,0.152479031
52331,0.426696703
52332,0.355002579
52333,0.331744778
52334,0.196611863
52335,0.126304941
52341,0.274619518
52342,0.202925394
52343,0.179667592
52344,0.044534677
52345,-0.025772244
52351,0.195496836
52352,0.123802712
52353,0.10054491
52354,-0.034588005
52355,-0.104894926
52411,0.442717816
52412,0.371023692
52413,0.347765891
52414,0.212632976
52415,0.142326055
52421,0.362033991
52422,0.290339867
52423,0.267082065
52424,0.13194915
52425,0.061642229
52431,0.335859901
52432,0.264165777
52433,0.240907976
52434,0.105775061
52435,0.035468139
52441,0.183782716
52442,0.112088592
52443,0.08883079
52444,-0.046302125
52445,-0.116609046
52451,0.104660034
52452,0.03296591
52453,0.009708108
52454,-0.125424807
52455,-0.195731728
52511,0.395457266
52512,0.323763142
52513,0.300505341
52514,0.165372426
52515,0.095065505
52521,0.314773441
52522,0.243079317
52523,0.219821515
52524,0.0846886
52525,0.014381679
52531,0.288599351
52532,0.216905227
52533,0.193647426
52534,0.058514511
52535,-0.011792411
52541,0.136522166
52542,0.064828042
52543,0.04157024
52544,-0.093562675
52545,-0.163869596
52551,0.057399484
52552,-0.01429464
52553,-0.037552442
52554,-0.172685357
52555,-0.242992278
53111,0.577140616
53112,0.505446492
53113,0.482188691
53114,0.347055776
53115,0.276748854
53121,0.49645679
53122,0.424762666
53123,0.401504865
53124,0.26637195
53125,0.196065029
53131,0.470282701
53132,0.398588577
53133,0.375330775
53134,0.24019786
53135,0.169890939
53141,0.318205516
53142,0.246511392
53143,0.22325359
53144,0.088120675
53145,0.017813754
53151,0.239082834
53152,0.16738871
53153,0.144130908
53154,0.008997993
53155,-0.061308928
53211,0.528947584
53212,0.45725346
53213,0.433995658
53214,0.298862743
53215,0.228555822
53221,0.448263758
53222,0.376569634
53223,0.353311832
53224,0.218178917
53225,0.147871996
53231,0.422089669
53232,0.350395545
53233,0.327137743
53234,0.192004828
53235,0.121697907
53241,0.270012483
53242,0.198318359
53243,0.175060558
53244,0.039927643
53245,-0.030379278
53251,0.190889801
53252,0.119195677
53253,0.095937876
53254,-0.039195039
53255,-0.10950196
53311,0.513313611
53312,0.441619487
53313,0.418361685
53314,0.28322877
53315,0.212921849
53321,0.432629785
53322,0.360935661
53323,0.33767786
53324,0.202544945
53325,0.132238023
53331,0.406455696
53332,0.334761572
53333,0.31150377
53334,0.176370855
53335,0.106063934
53341,0.254378511
53342,0.182684387
53343,0.159426585
53344,0.02429367
53345,-0.046013251
53351,0.175255828
53352,0.103561705
53353,0.080303903
53354,-0.054829012
53355,-0.125135933
53411,0.422476809
53412,0.350782685
53413,0.327524883
53414,0.192391968
53415,0.122085047
53421,0.341792983
53422,0.270098859
53423,0.246841058
53424,0.111708143
53425,0.041401221
53431,0.315618894
53432,0.24392477
53433,0.220666968
53434,0.085534053
53435,0.015227132
53441,0.163541709
53442,0.091847585
53443,0.068589783
53444,-0.066543132
53445,-0.136850053
53451,0.084419026
53452,0.012724903
53453,-0.010532899
53454,-0.145665814
53455,-0.215972735
53511,0.375216259
53512,0.303522135
53513,0.280264333
53514,0.145131418
53515,0.074824497
53521,0.294532433
53522,0.222838309
53523,0.199580508
53524,0.064447593
53525,-0.005859329
53531,0.268358344
53532,0.19666422
53533,0.173406418
53534,0.038273503
53535,-0.032033418
53541,0.116281159
53542,0.044587035
53543,0.021329233
53544,-0.113803682
53545,-0.184110603
53551,0.037158476
53552,-0.034535647
53553,-0.057793449
53554,-0.192926364
53555,-0.263233285
54111,0.459535935
54112,0.387841811
54113,0.36458401
54114,0.229451095
54115,0.159144174
54121,0.37885211
54122,0.307157986
54123,0.283900184
54124,0.148767269
54125,0.078460348
54131,0.35267802
54132,0.280983896
54133,0.257726095
54134,0.12259318
54135,0.052286259
54141,0.200600835
54142,0.128906711
54143,0.10564891
54144,-0.029484005
54145,-0.099790927
54151,0.121478153
54152,0.049784029
54153,0.026526227
54154,-0.108606687
54155,-0.178913609
54211,0.411342903
54212,0.339648779
54213,0.316390978
54214,0.181258063
54215,0.110951141
54221,0.330659077
54222,0.258964953
54223,0.235707152
54224,0.100574237
54225,0.030267316
54231,0.304484988
54232,0.232790864
54233,0.209533062
54234,0.074400147
54235,0.004093226
54241,0.152407803
54242,0.080713679
54243,0.057455877
54244,-0.077677038
54245,-0.147983959
54251,0.073285121
54252,0.001590997
54253,-0.021666805
54254,-0.15679972
54255,-0.227106641
54311,0.39570893
54312,0.324014806
54313,0.300757005
54314,0.16562409
54315,0.095317168
54321,0.315025105
54322,0.243330981
54323,0.220073179
54324,0.084940264
54325,0.014633343
54331,0.288851015
54332,0.217156891
54333,0.19389909
54334,0.058766175
54335,-0.011540747
54341,0.13677383
54342,0.065079706
54343,0.041821904
54344,-0.093311011
54345,-0.163617932
54351,0.057651148
54352,-0.014042976
54353,-0.037300778
54354,-0.172433693
54355,-0.242740614
54411,0.304872128
54412,0.233178004
54413,0.209920203
54414,0.074787288
54415,0.004480366
54421,0.224188303
54422,0.152494179
54423,0.129236377
54424,-0.005896538
54425,-0.076203459
54431,0.198014213
54432,0.126320089
54433,0.103062288
54434,-0.032070627
54435,-0.102377549
54441,0.045937028
54442,-0.025757096
54443,-0.049014898
54444,-0.184147813
54445,-0.254454734
54451,-0.033185654
54452,-0.104879778
54453,-0.12813758
54454,-0.263270495
54455,-0.333577416
54511,0.257611578
54512,0.185917454
54513,0.162659653
54514,0.027526738
54515,-0.042780184
54521,0.176927753
54522,0.105233629
54523,0.081975827
54524,-0.053157088
54525,-0.123464009
54531,0.150753663
54532,0.079059539
54533,0.055801738
54534,-0.079331177
54535,-0.149638099
54541,-0.001323522
54542,-0.073017646
54543,-0.096275448
54544,-0.231408363
54545,-0.301715284
54551,-0.080446204
54552,-0.152140328
54553,-0.17539813
54554,-0.310531045
54555,-0.380837966
55111,0.3983486
55112,0.326654476
55113,0.303396674
55114,0.168263759
55115,0.097956838
55121,0.317664774
55122,0.24597065
55123,0.222712849
55124,0.087579934
55125,0.017273012
55131,0.291490685
55132,0.219796561
55133,0.196538759
55134,0.061405844
55135,-0.008901077
55141,0.1394135
55142,0.067719376
55143,0.044461574
55144,-0.090671341
55145,-0.160978262
55151,0.060290817
55152,-0.011403307
55153,-0.034661108
55154,-0.169794023
55155,-0.240100944
55211,0.350155568
55212,0.278461444
55213,0.255203642
55214,0.120070727
55215,0.049763806
55221,0.269471742
55222,0.197777618
55223,0.174519816
55224,0.039386901
55225,-0.03092002
55231,0.243297652
55232,0.171603528
55233,0.148345727
55234,0.013212812
55235,-0.057094109
55241,0.091220467
55242,0.019526343
55243,-0.003731458
55244,-0.138864373
55245,-0.209171295
55251,0.012097785
55252,-0.059596339
55253,-0.08285414
55254,-0.217987055
55255,-0.288293977
55311,0.334521595
55312,0.262827471
55313,0.239569669
55314,0.104436754
55315,0.034129833
55321,0.253837769
55322,0.182143645
55323,0.158885843
55324,0.023752928
55325,-0.046553993
55331,0.227663679
55332,0.155969556
55333,0.132711754
55334,-0.002421161
55335,-0.072728082
55341,0.075586494
55342,0.00389237
55343,-0.019365431
55344,-0.154498346
55345,-0.224805267
55351,-0.003536188
55352,-0.075230312
55353,-0.098488113
55354,-0.233621028
55355,-0.30392795
55411,0.243684793
